64359,60780
64360,21864
64361,52368
64362,45052
64363,73704
64364,98644
64365,58140
64366,15404
64367,61388
64368,35208
64369,36628
64370,64516
64371,59448
64372,80544
64373,43528
64374,80676
64375,108368
64376,43016
64377,88884
64378,15808
64379,8472
64380,41096
64381,28900
64382,60620
64383,21800
64384,68824
64385,58776
64386,53172
64387,17012
64388,14076
64389,77828
64390,66424
64391,6544
64392,46264
64393,36064
64394,127964
64395,70752
64396,61420
64397,81204
64398,31132
64399,58944
64400,16392
64401,30200
64402,22584
64403,58764
64404,70136
64405,26488
64406,38424
64407,44448
64408,74188
64409,59952
64410,13916
64411,45128
64412,57112
64413,12432
64414,45296
64415,62600
64416,27544
64417,40308
64418,17764
64419,71772
64420,46232
64421,38804
64422,24768
64423,39336
64424,12664
64425,46020
64426,38192
64427,35520
64428,25520
64429,34496
64430,36468
64431,80244
64432,37364
64433,74636
64434,59768
64435,31788
64436,62176
64437,61912
64438,82500
64439,79532
64440,60656
64441,40108
64442,52628
64443,17788
64444,26932
64445,50376
64446,21448
64447,21708
64448,12580
64449,26460
64450,70340
64451,80168
64452,46272
64453,39076
64454,19288
64455,18616
64456,64604
64457,38212
64458,82552
64459,44008
64460,27152
64461,26268
64462,13152
64463,15944
64464,36404
64465,37488
64466,60032
64467,73256
64468,133800
64469,63304
64470,2256
64471,55888
64472,38132
64473,12868
64474,27440
64475,54632
64476,70144
64477,40244
64478,62172
64479,45432
64480,28824
64481,7652
64482,25460
64483,15196
64484,61232
64485,61440
64486,71188
64487,37684
64488,44796
64489,26408
64490,21736
64491,70236
64492,36948
64493,50720
64494,35980
64495,67864
64496,34748
64497,46184
64498,58488
64499,45092
64500,40568
64501,27244
64502,78676
64503,22536
64504,13088
64505,20556
64506,97232
64507,45444
64508,69292
64509,81084
64510,122628
64511,14276
64512,2384
64513,3492
64514,61348
64515,17528
64516,40336
64517,39020
64518,17556
64519,79088
64520,12444
64521,19628
64522,59992
64523,86200
64524,55696
64525,31268
64526,37160
64527,12420
64528,37676
64529,100672
64530,18444
64531,107944
64532,67644
64533,37160
64534,60816
64535,6800
64536,43696
64537,17236
64538,17720
64539,27648
64540,55012
64541,44872
64542,30820
64543,12720
64544,17352
64545,8776
64546,16972
64547,45056
64548,38516
64549,76852
64550,13404
64551,41456
64552,78568
64553,37472
64554,89496
64555,71024
64556,58280
64557,36792
64558,58328
64559,16660
64560,18728
64561,16928
64562,79152
64563,67680
64564,17148
64565,60292
64566,34508
64567,81628
64568,42040
64569,41556
64570,16296
64571,17080
64572,37008
64573,69492
64574,71604
64575,78452
64576,36260
64577,57856
64578,12588
64579,16752
64580,73444
64581,33472
64582,31648
64583,37296
64584,13064
64585,54960
64586,55336
64587,7820
64588,64332
64589,31440
64590,31444
64591,21244
64592,13944
64593,62852
64594,17084
64595,31844
64596,34724
64597,60100
64598,27800
64599,14476
64600,70308
64601,74384
64602,12836
64603,84748
64604,21776
64605,18604
64606,20180
64607,48048
64608,46060
64609,44896
64610,5456
64611,38016
64612,37648
64613,31708
64614,42144
64615,20664
64616,16504
64617,27560
64618,121360
64619,57624
64620,37276
64621,17576
64622,62952
64623,70624
64624,55472
64625,44160
64626,79740
64627,24144
64628,5176
64629,46980
64630,33412
64631,46244
64632,129500
64633,7124
64634,20688
64635,17084
64636,2336
64637,16224
64638,26408
64639,70220
64640,21092
64641,37748
64642,100028
64643,16320
64644,21312
64645,29312
64646,71384
64647,1552
64648,51540
64649,52756
64650,56744
64651,40428
64652,26696
64653,104196
64654,99888
64655,77680
64656,46780
64657,45956
64658,54688
64659,25472
64660,14896
64661,43560
64662,80028
64663,71376
64664,6360
64665,31048
64666,29520
64667,62872
64668,16880
64669,40128
64670,86172
64671,98428
64672,33824
64673,18484
64674,16880
64675,31472
64676,120240
64677,77540
64678,28736
64679,37576
64680,43404
64681,37852
64682,81460
64683,75304
64684,17760
64685,61252
64686,15752
64687,51276
64688,26616
64689,27724
64690,30704
64691,20252
64692,36744
64693,13216
64694,36812
64695,110888
64696,31140
64697,23256
64698,8168
64699,57932
64700,72360
64701,35068
64702,31940
64703,62896
64704,52084
64705,45216
64706,103876
64707,31408
64708,8492
64709,103176
64710,36288
64711,93252
64712,17856
64713,77988
64714,29560
64715,60972
64716,26540
64717,33204
64718,79448
64719,80664
64720,17456
64721,46912
64722,58756
64723,35124
64724,68592
64725,20128
64726,27188
64727,72984
64728,44404
64729,106352
64730,36104
64731,29656
64732,111912
64733,17420
64734,90932
64735,16280
64736,56160
64737,13500
64738,8452
64739,69548
64740,3584
64741,100828
64742,16348
64743,16972
64744,35324
64745,25628
64746,22776
64747,17156
64748,21400
64749,12732
64750,17124
64751,20420
64752,92640
64753,21768
64754,18084
64755,4936
64756,17392
64757,61688
64758,40144
64759,69368
64760,92300
64761,32220
64762,31952
64763,42908
64764,34140
64765,43600
64766,38044
64767,16740
64768,27860
64769,80596
64770,62260
64771,46900
64772,68948
64773,44684
64774,85732
64775,21204
64776,35280
64777,49888
64778,8168
64779,16816
64780,28912
64781,79272
64782,42360
64783,70856
64784,59668
64785,30080
64786,65404
64787,36212
64788,15064
64789,43564
64790,36304
64791,28452
64792,7416
64793,61396
64794,43080
64795,73660
64796,16336
64797,45440
64798,17808
64799,26352
64800,45372
64801,15904
64802,76780
64803,70204
64804,17496
64805,5028
64806,61948
64807,17688
64808,7720
64809,27944
64810,28068
64811,29000
64812,45448
64813,60068
64814,82348
64815,93652
64816,42628
64817,113904
64818,69116
64819,7452
64820,39196
64821,74268
64822,14916
64823,72448
64824,6532
64825,19944
64826,60616
64827,18136
64828,61580
64829,20508
64830,59276
64831,137152
64832,51432
64833,17436
64834,56892
64835,19372
64836,7880
64837,78928
64838,80708
64839,61540
64840,30196
64841,10584
64842,41460
64843,27648
64844,40224
64845,79860
64846,8112
64847,13696
64848,81172
64849,113120
64850,20012
64851,29144
64852,71056
64853,16620
64854,40344
64855,72928
64856,15456
64857,45916
64858,20204
64859,34564
64860,51380
64861,24288
64862,60420
64863,70288
64864,60292
64865,59836
64866,74956
64867,48360
64868,74400
64869,27872
64870,18544
64871,12004
64872,58788
64873,92048
64874,92944
64875,90448
64876,14536
64877,103280
64878,24928
64879,15756
64880,27436
64881,62628
64882,70284
64883,65528
64884,21884
64885,31552
64886,62440
64887,18240
64888,14664
64889,116808
64890,56300
64891,31240
64892,69876
64893,122140
64894,37184
64895,41456
64896,34916
64897,31668
64898,15576
64899,82608
64900,58752
64901,68800
64902,45088
64903,65364
64904,81892
64905,38532
64906,17152
64907,16300
64908,54120
64909,79608
64910,73296
64911,32908
64912,28148
64913,25532
64914,36664
64915,62744
64916,33796
64917,80004
64918,83432
64919,41572
64920,31860
64921,60760
64922,59708
64923,123984
64924,36044
64925,17000
64926,60128
64927,62884
64928,30336
64929,78128
64930,128884
64931,46620
64932,21884
64933,17160
64934,51708
64935,41560
64936,23156
64937,25152
64938,44908
64939,65400
64940,46988
64941,62216
64942,17124
64943,41324
64944,63684
64945,64056
64946,58216
64947,19208
64948,19464
64949,107872
64950,46680
64951,31116
64952,32248
64953,157580
64954,79500
64955,70392
64956,76260
64957,133096
64958,79704
64959,95868
64960,46600
64961,25564
64962,45112
64963,40224
64964,20520
64965,38404
64966,3500
64967,35456
64968,18064
64969,72576
64970,16944
64971,44324
64972,36140
64973,21500
64974,16372
64975,54484
64976,31120
64977,6984
64978,78812
64979,34920
64980,2540
64981,78068
64982,35676
64983,26872
64984,81348
64985,68012
64986,54000
64987,43252
64988,34888
64989,100296
64990,80056
64991,62120
64992,16548
64993,70784
64994,94740
64995,37964
64996,7048
64997,36872
64998,43396
64999,40144
65000,22188
65001,19752
65002,52876
65003,64936
65004,35828
65005,33584
65006,35056
65007,45236
65008,90148
65009,43804
65010,28160
65011,56632
65012,20236
65013,8148
65014,35972
65015,27264
65016,37144
65017,66360
65018,61192
65019,13284
65020,80216
65021,31284
65022,21788
65023,79348
65024,33068
65025,54464
65026,41788
65027,72944
65028,17792
65029,28672
65030,104084
65031,49300
65032,73872
65033,44860
65034,39312
65035,50988
65036,3212
65037,94508
65038,77872
65039,18084
65040,73108
65041,88656
65042,111220
65043,53732
65044,37848
65045,42976
65046,65388
65047,60896
65048,38724
65049,113920
65050,46912
65051,34204
65052,29680
65053,17712
65054,80392
65055,57148
65056,36696
65057,31220
65058,71876
65059,71408
65060,45152
65061,27064
65062,27428
65063,2068
65064,32032
65065,60896
65066,30840
65067,93412
65068,59088
65069,47748
65070,31904
65071,28532
65072,13728
65073,27948
65074,40864
65075,28868
65076,71860
65077,87444
65078,60632
65079,68188
65080,45172
65081,65796
65082,80968
65083,35680
65084,30752
65085,12756
65086,20428
65087,50492
65088,51792
65089,128928
65090,26868
65091,39540
65092,83912
65093,45208
65094,27720
65095,54396
65096,25272
65097,17888
65098,17628
65099,32476
65100,78548
65101,16480
65102,54820
65103,25680
65104,32868
65105,84360
65106,61760
65107,66256
65108,16268
65109,32120
65110,7704
65111,36904
65112,96752
65113,21848
65114,36248
65115,40792
65116,114756
65117,31620
65118,37844
65119,39676
65120,21396
65121,42204
65122,54820
65123,21648
65124,50316
65125,28780
65126,14972
65127,46624
65128,18400
65129,42720
65130,54332
65131,38196
65132,59084
65133,37676
65134,19304
65135,71588
65136,60336
65137,47032
65138,19428
65139,34120
65140,134296
65141,40444
65142,46380
65143,42872
65144,69356
65145,21064
65146,44440
65147,59164
65148,13212
65149,66112
65150,60120
65151,65928
65152,14352
65153,75544
65154,72140
65155,17048
65156,33024
65157,85644
65158,7980
65159,45948
65160,74700
65161,18784
65162,34980
65163,53680
65164,7264
65165,40484
65166,54372
65167,13048
65168,68900
65169,18544
65170,7524
65171,59972
65172,64688
65173,21896
65174,7712
65175,38612
65176,71424
65177,80448
65178,77164
65179,109200
65180,111596
65181,56444
65182,36228
65183,30236
65184,45308
65185,37968
65186,72960
65187,13284
65188,87848
65189,74352
65190,7796
65191,29472
65192,33340
65193,16592
65194,17512
65195,14652
65196,37304
65197,65752
65198,60868
65199,65900
65200,135380
65201,19484
65202,83896
65203,57064
65204,27576
65205,44420
65206,35784
65207,96296
65208,21064
65209,37880
65210,30764
65211,41560
65212,21888
65213,59200
65214,27392
65215,48592
65216,80616
65217,44444
65218,89808
65219,35228
65220,70160
65221,39520
65222,59472
65223,36608
65224,21112
65225,35428
65226,75348
65227,59400
65228,28012
65229,17156
65230,54008
65231,31924
65232,60348
65233,35084
65234,43900
65235,48140
65236,13844
65237,22704
65238,34484
65239,17828
65240,31544
65241,21384
65242,29288
65243,69640
65244,44272
65245,56480
65246,71456
65247,21952
65248,51824
65249,17948
65250,16260
65251,60360
65252,41060
65253,34552
65254,4796
65255,53588
65256,108876
65257,86636
65258,14784
65259,8808
65260,23748
65261,7752
65262,69036
65263,14680
65264,46604
65265,17076
65266,77976
65267,37060
65268,62232
65269,27500
65270,45240
65271,33748
65272,8896
65273,46980
65274,19744
65275,18636
65276,78796
65277,54360
65278,23188
65279,80600
65280,15468
65281,28796
65282,35656
65283,41636
65284,131116
65285,65744
65286,74796
65287,39520
65288,15556
65289,49760
65290,38592
65291,36128
65292,37944
65293,60748
65294,41168
65295,84276
65296,40336
65297,3696
65298,32228
65299,23424
65300,88300
65301,79976
65302,7664
65303,46244
65304,76376
65305,83592
65306,16088
65307,51308
65308,25500
65309,65492
65310,57056
65311,36304
65312,16360
65313,30996
65314,27520
65315,10820
65316,50476
65317,76644
65318,77984
65319,37164
65320,55552
65321,104420
65322,17016
65323,60440
65324,56224
65325,80880
65326,94208
65327,15236
65328,56884
65329,60960
65330,44616
65331,12900
65332,43152
65333,80520
65334,77884
65335,104756
65336,17340
65337,26376
65338,54640
65339,74408
65340,118024
65341,28992
65342,114020
65343,46252
65344,36872
65345,30444
65346,67620
65347,71912
65348,44780
65349,75832
65350,23404
65351,46192
65352,26828
65353,70636
65354,71964
65355,20088
65356,38928
65357,71032
65358,80696
65359,28820
65360,26496
65361,16484
65362,65984
65363,12716
65364,24948
65365,39628
65366,49172
65367,1944
65368,15208
65369,18660
65370,62528
65371,45912
65372,92544
65373,41144
65374,59948
65375,36340
65376,36168
65377,40912
65378,64820
65379,68460
65380,65864
65381,33216
65382,17212
65383,17108
65384,9696
65385,18592
65386,80108
65387,53448
65388,78232
65389,31340
65390,56184
65391,79552
65392,46088
65393,27856
65394,18040
65395,41028
65396,78376
65397,67132
65398,41204
65399,27280
65400,52980
65401,69384
65402,18100
65403,76380
65404,36184
65405,79796
65406,73424
65407,34456
65408,85508
65409,86776
65410,16952
65411,81424
65412,14692
65413,70980
65414,82088
65415,16388
65416,45224
65417,65892
65418,89568
65419,42600
65420,27404
65421,80032
65422,40976
65423,67828
65424,32716
65425,16064
65426,636
65427,91124
65428,35852
65429,22116
65430,27960
65431,78940
65432,29284
65433,66268
65434,28120
65435,41416
65436,17000
65437,32232
65438,35528
65439,7408
65440,29708
65441,54436
65442,27488
65443,14864
65444,80924
65445,42932
65446,9336
65447,17712
65448,39300
65449,108036
65450,104424
65451,30648
65452,109176
65453,59752
65454,7588
65455,71292
65456,27192
65457,40032
65458,23476
65459,37924
65460,12116
65461,20196
65462,10816
65463,80692
65464,34040
65465,73120
65466,99624
65467,63424
65468,12968
65469,31836
65470,82100
65471,36452
65472,39360
65473,32592
65474,44928
65475,60716
65476,42216
65477,36284
65478,73480
65479,80404
65480,43008
65481,10868
65482,36196
65483,60856
65484,73144
65485,78996
65486,18528
65487,3700
65488,37884
65489,21640
65490,57044
65491,75088
65492,85172
65493,82840
65494,15496
65495,59784
65496,70780
65497,79584
65498,80468
65499,47272
65500,37976
65501,129432
65502,30400
65503,46028
65504,45220
65505,83768
65506,69404
65507,77464
65508,27812
65509,81056
65510,75480
65511,17688
65512,61148
65513,17032
65514,38108
65515,48328
65516,25380
65517,71728
65518,6916
65519,29596
65520,71924
65521,16300
65522,16316
65523,77136
65524,68988
65525,72908
65526,46900
65527,93252
65528,31624
65529,18224
65530,71512
65531,43068
65532,91552
65533,27352
65534,44928
65535,16904
65536,18572
65537,9108
65538,40092
65539,16056
65540,53592
65541,22592
65542,55504
65543,73196
65544,79164
65545,3072
65546,12016
65547,72636
65548,52480
65549,47120
65550,38672
65551,34464
65552,79812
65553,50340
65554,28992
65555,77860
65556,57964
65557,66848
65558,73052
65559,17488
65560,36464
65561,38760
65562,15452
65563,50060
65564,79108
65565,66016
65566,30704
65567,74908
65568,109228
65569,20888
65570,8196
65571,18212
65572,17764
65573,49328
65574,31844
65575,96324
65576,30380
65577,40136
65578,39396
65579,43520
65580,26216
65581,28236
65582,31240
65583,74876
65584,19116
65585,17468
65586,20040
65587,8044
65588,40220
65589,27648
65590,82056
65591,28020
65592,7764
65593,19364
65594,26484
65595,32636
65596,83752
65597,20060
65598,78496
65599,60544
65600,58076
65601,40040
65602,15364
65603,77524
65604,63908
65605,13176
65606,79596
65607,51708
65608,28904
65609,7848
65610,59964
65611,34432
65612,62188
65613,27324
65614,81264
65615,43400
65616,12944
65617,33808
65618,40132
65619,50088
65620,15272
65621,43660
65622,38572
65623,81272
65624,16460
65625,44352
65626,56908
65627,29460
65628,45088
65629,76180
65630,8896
65631,28704
65632,17432
65633,61008
65634,60720
65635,28020
65636,71200
65637,50576
65638,103544
65639,13344
65640,18724
65641,62592
65642,18100
65643,19200
65644,84508
65645,43216
65646,37552
65647,57824
65648,55400
65649,32456
65650,15828
65651,21804
65652,68308
65653,31140
65654,107608
65655,30760
65656,17840
65657,39964
65658,33372
65659,13212
65660,10924
65661,74880
65662,125548
65663,59524
65664,11368
65665,17572
65666,68876
65667,64064
65668,122172
65669,28260
65670,35204
65671,56476
65672,36840
65673,68076
65674,69452
65675,41996
65676,35864
65677,60232
65678,30776
65679,61076
65680,68596
65681,112060
65682,35828
65683,27768
65684,71764
65685,29424
65686,61176
65687,67756
65688,46640
65689,27516
65690,90148
65691,43828
65692,46904
65693,52076
65694,140132
65695,19520
65696,71496
65697,36656
65698,17164
65699,85244
65700,33156
65701,54984
65702,38152
65703,78548
65704,34576
65705,46976
65706,20000
65707,31928
65708,53120
65709,35900
65710,67428
65711,61228
65712,29932
65713,43420
65714,85308
65715,41668
65716,41348
65717,62172
65718,57868
65719,26772
65720,51004
65721,43152
65722,63036
65723,80760
65724,81252
65725,105476
65726,29876
65727,40568
65728,8776
65729,18024
65730,32136
65731,60360
65732,17768
65733,95852
65734,44908
65735,36148
65736,69296
65737,100680
65738,24836
65739,36264
65740,58764
65741,155384
65742,67988
65743,70876
65744,21696
65745,78584
65746,62264
65747,15316
65748,58672
65749,46788
65750,36152
65751,20320
65752,45032
65753,27336
65754,44908
65755,37188
65756,68236
65757,36520
65758,131500
65759,133040
65760,73880
65761,18388
65762,10916
65763,56848
65764,16968
65765,16112
65766,133104
65767,2888
65768,71480
65769,43700
65770,17384
65771,80320
65772,22284
65773,88332
65774,109468
65775,29812
65776,62832
65777,91068
